date,close,ret,decision,position,trade_cost,pnl,equity
2022-08-08,157.27999877929688,-0.001460197673545549,1,1,0.0,-0.001460197673545549,1.685933520298901
2022-08-09,158.8000030517578,0.009664320220359901,1,1,0.0,0.009664320220359901,1.7022269217093082
2022-08-10,162.44000244140625,0.022921910073654406,1,1,0.0,0.022921910073654406,1.7412452141336825
2022-08-11,162.99000549316406,0.0033858842864533667,1,1,0.0,0.0033858842864533667,1.7471408689430798
2022-08-12,165.83999633789062,0.017485678561107276,1,1,0.0,0.017485678561107276,1.7776908125783921
2022-08-15,165.39999389648438,-0.0026531744520168488,1,1,0.0,-0.0026531744520168488,1.7729742887308741
2022-08-16,165.35000610351562,-0.00030222366876286877,1,1,0.0,-0.00030222366876286877,1.7724384539367117
2022-08-17,163.89999389648438,-0.008769350792303454,1,1,0.0,-0.008769350792303454,1.7568953193763728
2022-08-18,164.64999389648438,0.004575961122205374,1,1,0.0,0.004575961122205374,1.7649348040536237
2022-08-19,162.24000549316406,-0.014637039129412166,1,1,0.0,-0.014637039129412166,1.7391013842658294
2022-08-22,157.6999969482422,-0.027983286434942634,1,1,0.0,-0.027983286434942634,1.6904356120905135
2022-08-23,157.3300018310547,-0.0023461960960527994,1,1,0.0,-0.0023461960960527994,1.6864695186567982
2022-08-24,159.1300048828125,0.011440939622505697,1,1,0.0,0.011440939622505697,1.7057643145949468
2022-08-25,162.22999572753906,0.01948086941246241,1,1,0.0,0.01948086941246241,1.7389940864560094
2022-08-26,157.30999755859375,-0.03032730258594296,1,1,0.0,-0.03032730258594296,1.6862550866008925
2022-08-29,154.5399932861328,-0.01760857107272651,1,1,0.0,-0.01760857107272651,1.6565625440617342
2022-08-30,154.66000366210938,0.000776565168825627,1,1,0.0,0.000776565168825627,1.6578489728334338
2022-08-31,152.0,-0.01719904047022247,1,1,0.0,-0.01719904047022247,1.6293355612561549
2022-09-01,151.11000061035156,-0.0058552591424239075,1,1,0.0,-0.0058552591424239075,1.6197953793150335
2022-09-02,149.7899932861328,-0.00873540678239082,1,1,0.0,-0.00873540678239082,1.6056458077724796
2022-09-06,148.60000610351562,-0.00794437035819906,1,1,0.0,-0.00794437035819906,1.5928899628114452
2022-09-07,152.25,0.024562542036113744,1,1,0.0,0.024562542036113744,1.632015389481905
2022-09-08,153.52000427246094,0.008341571576098161,1,1,0.0,0.008341571576098161,1.645628962666562
2022-09-09,158.44000244140625,0.03204792881723417,1,1,0.0,0.03204792881723417,1.6983679625216788
2022-09-12,162.4499969482422,0.025309230276734596,1,1,0.0,0.025309230276734596,1.7413523483797684
2022-09-13,155.35000610351562,-0.04370570008067576,1,1,0.0,-0.04370570008067576,1.6652453249067019
2022-09-14,156.3000030517578,0.006115203803784608,1,1,0.0,0.006115203803784608,1.6754286394518059
2022-09-15,156.1300048828125,-0.0010876402151381859,1,1,0.0,-0.0010876402151381859,1.6736063758859439
2022-09-16,153.0800018310547,-0.019535021817536413,1,1,0.0,-0.019535021817536413,1.640912438819044
2022-09-19,155.36000061035156,0.01489416482900996,1,1,0.0,0.01489416482900996,1.6653524591527875
2022-09-20,153.47999572753906,-0.012100958260985228,1,1,0.0,-0.012100958260985228,1.6452000985547506
2022-09-21,148.7100067138672,-0.031078897227360236,1,1,0.0,-0.031078897227360236,1.5940690937733246
2022-09-22,143.02999877929688,-0.03819519654450165,1,1,0.0,-0.03819519654450165,1.5331833114311368
2022-09-23,140.25999450683594,-0.01936659649095851,1,1,0.0,-0.01936659649095851,1.5034907688919785
2022-09-26,137.4499969482422,-0.020034205537180383,1,1,0.0,-0.020034205537180383,1.4733695258047432
2022-09-27,137.49000549316406,0.000291077088469871,1,1,0.0,0.000291077088469871,1.4737983899165548
2022-09-28,140.55999755859375,0.022328838044757493,1,1,0.0,0.022328838044757493,1.5067065954756258
2022-09-29,137.7899932861328,-0.01970691747704556,1,1,0.0,-0.01970691747704556,1.4770140529364675
2022-09-30,134.91000366210938,-0.02090129736811064,1,1,0.0,-0.02090129736811064,1.4461425429991641
2022-10-03,140.02000427246094,0.03787710674999234,1,1,0.0,0.03787710674999234,1.5009182384760489
2022-10-04,145.4600067138672,0.038851608880261956,1,1,0.0,0.038851608880261956,1.559231326838572
2022-10-05,144.3699951171875,-0.0074935483732229136,1,1,0.0,-0.0074935483732229136,1.5475471514658625
2022-10-06,142.3800048828125,-0.013783959975614657,1,1,0.0,-0.013783959975614657,1.5262158234696805
2022-10-07,139.0,-0.023739322706123334,1,1,0.0,-0.023739322706123334,1.489984493517142
2022-10-10,137.50999450683594,-0.010719463979597554,1,1,0.0,-0.010719463979597554,1.474012658408726
2022-10-11,137.35000610351562,-0.0011634674548136603,1,1,0.0,-0.0011634674548136603,1.472297692652684
2022-10-12,136.74000549316406,-0.004441212837601349,1,1,0.0,-0.004441212837601349,1.465758905239304
2022-10-13,141.5500030517578,0.035176227624432954,1,1,0.0,0.035176227624432954,1.5173187741325416
2022-10-14,136.80999755859375,-0.03348643865045253,1,1,0.0,-0.03348643865045253,1.4665091720893724
2022-10-17,141.5399932861328,0.034573465477281795,1,1,0.0,0.034573465477281795,1.5172114763227214
2022-10-18,145.99000549316406,0.03143996338925392,1,1,0.0,0.03143996338925392,1.5649125495920635
2022-10-19,143.97000122070312,-0.013836592893035515,1,1,0.0,-0.013836592893035515,1.5432594917301559
2022-10-20,142.4199981689453,-0.010766152938914586,1,1,0.0,-0.010766152938914586,1.5266445240177575
2022-10-21,140.0399932861328,-0.016711170575843037,1,1,0.0,-0.016711170575843037,1.50113250696822
2022-10-24,141.6300048828125,0.011353982240137173,1,1,0.0,0.011353982240137173,1.5181763387924296
2022-10-25,147.02000427246094,0.03805690322547273,1,1,0.0,0.03805690322547273,1.5759534287970556
2022-10-26,146.8800048828125,-0.0009522472152088124,1,1,0.0,-0.0009522472152088124,1.5744527315331849
2022-10-27,146.97000122070312,0.0006127201450083497,1,1,0.0,0.0006127201450083497,1.5754174304391586
2022-10-28,150.44000244140625,0.023610268707096704,1,1,0.0,0.023610268707096704,1.612613459297671
2022-10-31,148.4499969482422,-0.013227901228857863,1,1,0.0,-0.013227901228857863,1.5912819677377548
2022-11-01,147.0800018310547,-0.009228663828569572,1,1,0.0,-0.009228663828569572,1.5765965614010384
2022-11-02,143.5,-0.024340507115079513,1,1,0.0,-0.024340507115079513,1.5382214015806466
2022-11-03,139.30999755859375,-0.029198623285060954,1,1,0.0,-0.029198623285060954,1.4933074543468747
2022-11-04,144.72000122070312,0.03883428150828827,-1,-1,0.0002,-0.03903428150828827,1.4350172707954736
2022-11-07,146.97999572753906,0.015616324542378601,1,1,0.0002,0.0154163245423786,1.4571399627659751
2022-11-08,150.1999969482422,0.021907751492061145,1,1,0.0,0.021907751492061145,1.4890626229594033
2022-11-09,145.86000061035156,-0.028894783129630564,1,1,0.0,-0.028894783129630564,1.4460364814025526
2022-11-10,154.75,0.06094885062695887,1,1,0.0,0.06094885062695887,1.53417074290869
2022-11-11,154.88999938964844,0.0009046810316539755,1,1,0.0,0.0009046810316539755,1.535558678079118
2022-11-14,154.1300048828125,-0.004906672540711088,1,1,0.0,-0.004906672540711088,1.5280241944787365
2022-11-15,153.88999938964844,-0.0015571626909798297,1,1,0.0,-0.0015571626909798297,1.5256448122121797
2022-11-16,152.57000732421875,-0.008577503870719205,1,1,0.0,-0.008577503870719205,1.5125585879300871
2022-11-17,150.63999938964844,-0.01264998257795813,1,1,0.0,-0.01264998257795813,1.4934247481446306
2022-11-18,152.5,0.01234732221115098,1,1,0.0,0.01234732221115098,1.5118645447080794
2022-11-21,152.80999755859375,0.0020327708760246033,1,1,0.0,0.0020327708760246033,1.5149378189230562
2022-11-22,154.5800018310547,0.011583039727372846,1,1,0.0,0.011583039727372846,1.5324854038641416
2022-11-23,153.92999267578125,-0.00420500160159043,1,1,0.0,-0.00420500160159043,1.526041300286479
2022-11-25,154.14999389648438,0.001429229072767546,1,1,0.0,0.001429229072767546,1.5282223628790925
2022-11-28,150.8699951171875,-0.02127796892096845,1,1,0.0,-0.02127796892096845,1.4957048949374223
2022-11-29,154.4199981689453,0.02353021254491572,1,1,0.0,0.02353021254491572,1.5308991490197708
2022-11-30,157.58999633789062,0.020528417345771155,1,1,0.0,0.020528417345771155,1.5623260856651344
2022-12-01,157.5,-0.0005710790023604195,1,1,0.0,-0.0005710790023604195,1.5614338740427711
2022-12-02,156.75,-0.004761904761904745,1,1,0.0,-0.004761904761904745,1.5539984746425675
2022-12-05,156.0800018310547,-0.004274310487689448,1,1,0.0,-0.004274310487689448,1.5473562026645493
2022-12-06,154.6999969482422,-0.008841650862525308,1,1,0.0,-0.008841650862525308,1.5336750193606263
2022-12-07,154.77000427246094,0.0004525360413689672,1,1,0.0,0.0004525360413689672,1.5343690625826343
2022-12-08,154.1199951171875,-0.004199839357303059,1,1,0.0,-0.004199839357303059,1.5279249590049715
2022-12-09,153.89999389648438,-0.0014274670884582008,1,1,0.0,-0.0014274670884582008,1.525743896412358
2022-12-12,157.30999755859375,0.022157269638379606,1,1,0.0,0.022157269638379606,1.5595502153242784
2022-12-13,157.52000427246094,0.0013349864415894697,1,1,0.0,0.0013349864415894697,1.5616321937167144
2022-12-14,154.11000061035156,-0.021648067354106515,1,1,0.0,-0.021648067354106515,1.5278258748047937
2022-12-15,150.22000122070312,-0.02524170640608736,1,1,0.0,-0.02524170640608736,1.4892609426333474
2022-12-16,146.3000030517578,-0.026095048176614344,1,1,0.0,-0.026095048176614344,1.45039860658778
2022-12-19,145.00999450683594,-0.008817556514099989,-1,-1,0.0002,0.008617556514099988,1.462897498548022
2022-12-20,145.6999969482422,0.004758309547923778,-1,-1,0.0,-0.004758309547923778,1.4559365794130472
2022-12-21,147.10000610351562,0.009608848212747434,-1,-1,0.0,-0.009608848212747434,1.4419467058140805
2022-12-22,145.30999755859375,-0.01216865037831627,1,1,0.0002,-0.01236865037831627,1.4241117711457012
2022-12-23,147.02000427246094,0.01176799079621249,-1,-1,0.0002,-0.011967990796212491,1.4070680145758516
2022-12-27,146.38999938964844,-0.004285164362020866,1,1,0.0002,-0.004485164362020865,1.4007570832619365
2022-12-28,144.00999450683594,-0.0162579745388044,1,1,0.0,-0.0162579745388044,1.377983610267214
2022-12-29,147.32000732421875,0.02298460484439291,-1,-1,0.0002,-0.023184604844392907,1.3460356047811188
2022-12-30,147.75,0.0029187663209582215,1,1,0.0002,0.0027187663209582214,1.3496951610502084
2023-01-03,147.1199951171875,-0.004263992438663267,1,1,0.0,-0.004263992438663267,1.34394007108899
2023-01-04,150.5399932861328,0.023246317852451792,1,1,0.0,0.023246317852451792,1.3751817291561712
2023-01-05,146.42999267578125,-0.027301719102243105,1,1,0.0,-0.027301719102243105,1.3376369038722125
2023-01-06,150.1699981689453,0.025541253023518395,1,1,0.0,0.025541253023518395,1.3718018264876084
2023-01-09,150.39999389648438,0.0015315690906536616,1,1,0.0,0.0015315690906536616,1.373902835763559
2023-01-10,152.0,0.010638338885950116,1,1,0.0,0.010638338885950116,1.3885188797267796
2023-01-11,153.9199981689453,0.012631566900956015,1,1,0.0,0.012631566900956015,1.4060580488492889
2023-01-12,154.9199981689453,0.006496881574169278,1,1,0.0,0.006496881574169278,1.4151930414790703
2023-01-13,155.75999450683594,0.005422129794854458,1,1,0.0,0.005422129794854458,1.4228664018347448
2023-01-17,153.75,-0.012904433601194865,1,1,0.0,-0.012904433601194865,1.4045051168288973
2023-01-18,150.4199981689453,-0.021658548494664642,1,1,0.0,-0.021658548494664642,1.374085574645054
2023-01-19,146.85000610351562,-0.023733493610470724,1,1,0.0,-0.023733493610470724,1.3414737234389755
2023-01-20,151.60000610351562,0.03234592987794427,1,1,0.0,0.03234592987794427,1.3848649384304375
2023-01-23,154.0,0.01583109366661639,1,1,0.0,0.01583109366661639,1.4067888649863427
2023-01-24,155.3300018310547,0.008636375526329232,1,1,0.0,0.008636375526329232,1.4189384219106231
2023-01-25,156.77000427246094,0.0092706008139527,1,1,0.0,0.0092706008139527,1.4320928335997365
2023-01-26,155.8800048828125,-0.005677102541259416,1,1,0.0,-0.005677102541259416,1.423962695734788
2023-01-27,172.30999755859375,0.105401540679531,1,1,0.0,0.105401540679531,1.574050557735413
2023-01-30,172.66000366210938,0.002031258246617984,1,1,0.0,0.002031258246617984,1.5772478609114067
2023-01-31,174.92999267578125,0.013147161852922196,1,1,0.0,0.013147161852922196,1.5979841938209842
2023-02-01,173.61000061035156,-0.007545830450448765,1,1,0.0,-0.007545830450448765,1.585926076031914
2023-02-02,173.1300048828125,-0.0027647930755807515,1,1,0.0,-0.0027647930755807515,1.581541318598518
2023-02-03,178.86000061035156,0.033096491456911625,1,1,0.0,0.033096491456911625,1.6338847873382667
2023-02-06,176.47999572753906,-0.013306523955556537,1,1,0.0,-0.013306523955556537,1.6121434602749307
2023-02-07,178.6999969482422,0.012579336323933932,1,1,0.0,0.012579336323933932,1.6324231550641597
2023-02-08,179.0,0.001678808376503138,1,1,0.0,0.001678808376503138,1.6351636807308791
2023-02-09,179.3699951171875,0.0020670118278631744,1,1,0.0,0.0020670118278631744,1.6385435833994422
2023-02-10,179.25,-0.0006689809915482181,1,1,0.0,-0.0006689809915482181,1.6374474288883247
2023-02-13,181.3300018310547,0.011603915375479446,1,1,0.0,0.011603915375479446,1.6564482302849413
2023-02-14,181.0200042724609,-0.0017095767686728935,1,1,0.0,-0.0017095767686728935,1.6536164048719368
2023-02-15,180.6699981689453,-0.0019335216840939973,1,1,0.0,-0.0019335216840939973,1.6504191016959433
2023-02-16,177.94000244140625,-0.015110398822200888,1,1,0.0,-0.015110398822200888,1.625480610845539
2023-02-17,177.3000030517578,-0.003596714515383792,1,1,0.0,-0.003596714515383792,1.6196342211380361
2023-02-21,173.47999572753906,-0.021545444210193332,1,1,0.0,-0.021545444210193332,1.5847384823855866
2023-02-22,174.6999969482422,0.0070325181620318755,1,1,0.0,0.0070325181620318755,1.595883184545034
2023-02-23,175.13999938964844,0.0025186173388234145,1,1,0.0,0.0025186173388234145,1.599902603604366
2023-02-24,174.25,-0.005081645499315002,1,1,0.0,-0.005081645499315002,1.5917724657394174
2023-02-27,173.3000030517578,-0.005451919358635204,1,1,0.0,-0.005451919358635204,1.5830942506189103
2023-02-28,173.99000549316406,0.0039815489281911365,1,1,0.0,0.0039815489281911365,1.5893974178356876
2023-03-01,175.91000366210938,0.011035106088439939,1,1,0.0,0.011035106088439939,1.6069365869581969
2023-03-02,175.33999633789062,-0.0032403349005303284,1,1,0.0,-0.0032403349005303284,1.601729574252537
2023-03-03,179.08999633789062,0.021387019951645936,1,1,0.0,0.021387019951645936,1.6359857966142175
2023-03-06,179.05999755859375,-0.00016750672795973198,1,1,0.0,-0.00016750672795973198,1.635711757986438
2023-03-07,175.32000732421875,-0.020886799315135485,1,1,0.0,-0.020886799315135485,1.6015469747599678
2023-03-08,174.8300018310547,-0.0027949205606516703,1,1,0.0,-0.0027949205606516703,1.5970707781913616
2023-03-09,172.1199951171875,-0.015500810418602962,1,1,0.0,-0.015500810418602962,1.5723148868335266
2023-03-10,165.6999969482422,-0.037299548867487875,1,1,0.0,-0.037299548867487875,1.5136682508770007
2023-03-13,157.6300048828125,-0.04870242736305186,1,1,0.0,-0.04870242736305186,1.439948932836906
2023-03-14,163.91000366210938,0.039840122976368963,1,1,0.0,0.039840122976368963,1.4973166754008196
2023-03-15,159.80999755859375,-0.02501376372346098,1,1,0.0,-0.02501376372346098,1.4598631498631454
2023-03-16,160.72999572753906,0.005756824873287325,1,1,0.0,0.005756824873287325,1.4682673263558732
2023-03-17,156.52000427246094,-0.02619294199580946,1,1,0.0,-0.02619294199580946,1.4298090854422916
2023-03-20,158.74000549316406,0.014183498339539247,1,1,0.0,0.014183498339539247,1.4500887802315205
2023-03-21,164.55999755859375,0.036663675595502765,1,1,0.0,0.036663675595502765,1.5032543648546073
2023-03-22,162.75,-0.010999013037474525,1,1,0.0,-0.010999013037474525,1.486720050496931
2023-03-23,162.75999450683594,6.141018025163092e-05,1,1,0.0,6.141018025163092e-05,1.4868113502432156
2023-03-24,159.77999877929688,-0.018309141239335136,1,1,0.0,-0.018309141239335136,1.459589111235366
2023-03-27,163.1199951171875,0.02090371988614259,1,1,0.0,0.02090371988614259,1.490099953165494
2023-03-28,159.2100067138672,-0.02397001299878243,1,1,0.0,-0.02397001299878243,1.454382237918632
2023-03-29,163.58999633789062,0.027510768414796827,1,1,0.0,0.027510768414796827,1.4943934108526054
2023-03-30,162.41000366210938,-0.007213110227987318,1,1,0.0,-0.007213110227987318,1.4836141864561476
2023-03-31,164.9499969482422,0.015639389377868795,1,1,0.0,0.015639389377868795,1.5068170064046653
2023-04-03,163.77999877929688,-0.007093047533140773,1,1,0.0,-0.007093047533140773,1.496129081754492
2023-04-04,162.55999755859375,-0.007449024482819477,1,1,0.0,-0.007449024482819477,1.4849843795950446
2023-04-05,161.0800018310547,-0.009104304563031351,1,1,0.0,-0.009104304563031351,1.4714646295318672
2023-04-06,158.8300018310547,-0.013968214392993783,1,1,0.0,-0.013968214392993783,1.450910896114859
2023-04-10,161.13999938964844,0.014543836378286157,1,1,0.0,0.014543836378286157,1.472012706787426
2023-04-11,161.8300018310547,0.004282005982498394,1,1,0.0,0.004282005982498394,1.4783158740042035
2023-04-12,159.2899932861328,-0.015695535538419847,1,1,0.0,-0.015695535538419847,1.4551129146667603
2023-04-13,162.3000030517578,0.01889641466817138,1,1,0.0,0.01889641466817138,1.482609331691315
2023-04-14,163.22000122070312,0.005668503707001893,1,1,0.0,0.005668503707001893,1.4910135081840428
2023-04-17,163.7100067138672,0.0030021167105707125,1,1,0.0,0.0030021167105707125,1.4954897047526488
2023-04-18,164.39999389648438,0.0042146915540914875,1,1,0.0,0.0042146915540914875,1.5017927325805005
2023-04-19,164.9499969482422,0.003345517470664472,1,1,0.0,0.003345517470664472,1.5068170064046655
2023-04-20,163.27999877929688,-0.010124269171519429,1,1,0.0,-0.010124269171519429,1.4915615854396016
2023-04-21,163.77999877929688,0.003062224422697657,1,1,0.0,0.003062224422697657,1.4961290817544923
2023-04-24,160.58999633789062,-0.01947736271328815,1,1,0.0,-0.01947736271328815,1.4669884329632614
2023-04-25,156.1199951171875,-0.027834867193707313,1,1,0.0,-0.027834867193707313,1.4261550047570242
2023-04-26,155.72000122070312,-0.0025620926786740217,1,1,0.0,-0.0025620926786740217,1.4225010634606818
2023-04-27,158.4499969482422,0.01753143916091937,1,1,0.0,0.01753143916091937,1.4474395543110858
2023-04-28,161.33999633789062,0.01823918867346186,1,1,0.0,0.01823918867346186,1.4738396774355973
2023-05-01,159.32000732421875,-0.012520075985631318,1,1,0.0,-0.012520075985631318,1.4553870926834653
2023-05-02,153.25,-0.03809946676606779,1,1,0.0,-0.03809946676606779,1.3999376205140077
2023-05-03,152.2100067138672,-0.006786253090589334,1,1,0.0,-0.006786253090589334,1.3904372895101622
2023-05-04,148.80999755859375,-0.02233761911373522,1,1,0.0,-0.02233761911373522,1.3593782309355498
2023-05-05,152.64999389648438,0.025804693238964838,1,1,0.0,0.025804693238964838,1.3944565691805684
2023-05-08,153.0399932861328,0.0025548601719100894,1,1,0.0,0.0025548601719100894,1.3980192107306262
2023-05-09,153.3800048828125,0.002221717273889201,1,1,0.0,0.002221717273889201,1.4011252141603354
2023-05-10,148.67999267578125,-0.03064292644026334,1,1,0.0,-0.03064292644026334,1.358190637289222
2023-05-11,147.99000549316406,-0.004640753407365361,1,1,0.0,-0.004640753407365361,1.3518876094613703
2023-05-12,147.92999267578125,-0.0004055193942511526,1,1,0.0,-0.0004055193942511526,1.351339392816886
2023-05-15,150.0,0.013993155051089667,1,1,0.0,0.013993155051089667,1.370248894467218
2023-05-16,148.41000366210938,-0.010599975585937504,1,1,0.0,-0.010599975585937504,1.3557242896392077
2023-05-17,152.08999633789062,0.02479612280153054,1,1,0.0,0.02479612280153054,1.3893409956101193
2023-05-18,153.47999572753906,0.00913932160640174,1,1,0.0,0.00913932160640174,1.4020386297899585
2023-05-19,152.9499969482422,-0.0034532108030400632,1,1,0.0,-0.0034532108030400632,1.3971970948472883
2023-05-22,155.50999450683594,0.016737480285534456,1,1,0.0,0.016737480285534456,1.4205826536773007
2023-05-23,152.55999755859375,-0.018969822213661724,1,1,0.0,-0.018969822213661724,1.3936344532972305
2023-05-24,150.72000122070312,-0.012060804715101958,1,1,0.0,-0.012060804715101958,1.3768261003117748
2023-05-25,151.0800018310547,0.0023885390620743685,1,1,0.0,0.0023885390620743685,1.380114703234053
2023-05-26,157.24000549316406,0.04077312408956546,1,1,0.0,0.04077312408956546,1.4363862912868488
2023-05-30,158.00999450683594,0.004896902739585318,1,1,0.0,0.004896902739585318,1.4434201352517542
2023-05-31,158.55999755859375,0.0034808117896238944,1,1,0.0,0.0034808117896238944,1.448444409075919
2023-06-01,162.72000122070312,0.026236148626150868,1,1,0.0,0.026236148626150868,1.486446011869152
2023-06-02,168.55999755859375,0.0358898493982287,1,1,0.0,0.0358898493982287,1.5397943353737336
2023-06-05,167.42999267578125,-0.006703873393328008,1,1,0.0,-0.006703873393328008,1.5294717490976244
2023-06-06,171.82000732421875,0.026220001436292995,1,1,0.0,0.026220001436292995,1.5695745005557338
2023-06-07,171.5500030517578,-0.0015714367416563846,1,1,0.0,-0.0015714367416563846,1.5671080135167936
2023-06-08,171.13999938964844,-0.002389995073247997,1,1,0.0,-0.002389995073247997,1.563362633085241
2023-06-09,171.72000122070312,0.0033890489255767875,1,1,0.0,0.0033890489255767875,1.5686609455371854
2023-06-12,173.63999938964844,0.011180981570560578,1,1,0.0,0.011180981570560578,1.5862001146596947
2023-06-13,175.13999938964844,0.008638562573557662,1,1,0.0,0.008638562573557662,1.5999026036043669
2023-06-14,174.47000122070312,-0.00382550057828146,1,1,0.0,-0.00382550057828146,1.5937821752690844
2023-06-15,173.80999755859375,-0.0037829062732365193,1,1,0.0,-0.0037829062732365193,1.5877530466800864
2023-06-16,172.2100067138672,-0.009205401686903425,1,1,0.0,-0.009205401686903425,1.5731371421057916
2023-06-20,169.41000366210938,-0.01625923548339503,1,1,0.0,-0.01625923548339503,1.5475591348646185
2023-06-21,167.9199981689453,-0.008795262741012055,1,1,0.0,-0.008795262741012055,1.5339479456662308
2023-06-22,168.25999450683594,0.0020247519151861404,1,1,0.0,0.0020247519151861404,1.5370538097070143
2023-06-23,168.07000732421875,-0.0011291286629007136,1,1,0.0,-0.0011291286629007136,1.5353182781940533
2023-06-26,167.11000061035156,-0.005711945451488343,1,1,0.0,-0.005711945451488343,1.526548623938336
2023-06-27,168.19000244140625,0.006462819861828173,1,1,0.0,0.006462819861828173,1.536414432705171
2023-06-28,169.77999877929688,0.009453572238602881,1,1,0.0,0.009453572238602881,1.5509390375331813
2023-06-29,172.0800018310547,0.013546961175018524,1,1,0.0,0.013546961175018524,1.5719495484594639
2023-06-30,174.1999969482422,0.012319822725646468,1,1,0.0,0.012319822725646468,1.5913156882301445
2023-07-03,175.44000244140625,0.007118286537814766,1,1,0.0,0.007118286537814766,1.6026431292710865
2023-07-05,175.57000732421875,0.0007410218935439694,1,1,0.0,0.0007410218935439694,1.6038307229174142
2023-07-06,170.94000244140625,-0.0263712746463719,1,1,0.0,-0.0263712746463719,1.56153566243707
2023-07-07,169.8000030517578,-0.006669003003198171,1,1,0.0,-0.006669003003198171,1.551121776414676
2023-07-10,171.7100067138672,0.01124854904464967,1,1,0.0,0.01124854904464967,1.5685696457909006
2023-07-11,174.63999938964844,0.017063610513181837,1,1,0.0,0.017063610513181837,1.5953351072894761
2023-07-12,174.3300018310547,-0.0017750661914633925,1,1,0.0,-0.0017750661914633925,1.592503281876472
2023-07-13,174.24000549316406,-0.0005162412490412605,1,1,0.0,-0.0005162412490412605,1.5916811659931338
2023-07-14,173.38999938964844,-0.004878363617527359,1,1,0.0,-0.004878363617527359,1.5839163665022493
2023-07-17,175.38999938964844,0.011534690622528432,1,1,0.0,0.011534690622528432,1.602186351761812
2023-07-18,178.0399932861328,0.015109150497213397,1,1,0.0,0.015109150497213397,1.6263940264751624
2023-07-19,177.1199951171875,-0.005167368027624852,1,1,0.0,-0.005167368027624852,1.6179898499824346
2023-07-20,177.11000061035156,-5.6427885678944634e-05,1,1,0.0,-5.6427885678944634e-05,1.61789855023615
2023-07-21,170.22000122070312,-0.03890237347357184,1,1,0.0,-0.03890237347357184,1.554958456592513
2023-07-24,167.7899932861328,-0.014275689796404256,1,1,0.0,-0.014275689796404256,1.5327603520199027
2023-07-25,166.5,-0.007688141949758531,1,1,0.0,-0.007688141949758531,1.5209762728586118
2023-07-26,167.75,0.007507507507507505,1,1,0.0,0.007507507507507505,1.5323950136458386
2023-07-27,163.60000610351562,-0.024739158846404652,1,1,0.0,-0.024739158846404652,1.4944848499878158
2023-07-28,165.42999267578125,0.011185736576976302,1,1,0.0,0.011185736576976302,1.5112017638380615
2023-07-31,168.8800048828125,0.020854816900057305,1,1,0.0,0.020854816900057305,1.5427175999219478
2023-08-01,169.64999389648438,0.004559385311518449,1,1,0.0,0.004559385311518449,1.549751443886853
2023-08-02,166.75,-0.01709398173190546,1,1,0.0,-0.01709398173190546,1.523260021016057
2023-08-03,166.41000366210938,-0.0020389585480696804,1,1,0.0,-0.0020389585480696804,1.5201541569752735
2023-08-04,165.41000366210938,-0.006009254119304419,1,1,0.0,-0.006009254119304419,1.511019164345492
2023-08-07,166.9600067138672,0.009370672978909367,1,1,0.0,0.009370672978909367,1.5251784307994385
2023-08-08,165.8699951171875,-0.006528579018014291,1,1,0.0,-0.006528579018014291,1.5152211828973934
2023-08-09,163.82000732421875,-0.012359003154973403,1,1,0.0,-0.012359003154973403,1.496494559517482
2023-08-10,163.5399932861328,-0.0017092786324429676,1,1,0.0,-0.0017092786324429676,1.4939366333433315
2023-08-11,165.27000427246094,0.010578519367438588,1,1,0.0,0.010578519367438588,1.50974027095288
2023-08-14,166.0800018310547,0.004901056075840682,1,1,0.0,0.004901056075840682,1.517139592680775
2023-08-15,161.91000366210938,-0.025108370200930374,1,1,0.0,-0.025108370200930374,1.4790466901412573
2023-08-16,160.75999450683594,-0.007102767767663054,1,1,0.0,-0.007102767767663054,1.4685413649836534
2023-08-17,160.5800018310547,-0.0011196359911146425,1,1,0.0,-0.0011196359911146425,1.4668971332169771
2023-08-18,160.22999572753906,-0.002179636938127949,1,1,0.0,-0.002179636938127949,1.4636998300409834
2023-08-21,160.8800048828125,0.004056725785468673,1,1,0.0,0.004056725785468673,1.4696376588836968
2023-08-22,159.0800018310547,-0.01118848208059764,1,1,0.0,-0.01118848208059764,1.4531946442723052
2023-08-23,159.44000244140625,0.002263016131555551,1,1,0.0,0.002263016131555551,1.4564832471945834
2023-08-24,157.7899932861328,-0.010348777784795926,1,1,0.0,-0.010348777784795926,1.4414104257220888
2023-08-25,158.32000732421875,0.0033589838433214503,1,1,0.0,0.0033589838433214503,1.4462521000536843
2023-08-28,159.19000244140625,0.0054951685001243256,1,1,0.0,0.0054951685001243256,1.454199499037138
2023-08-29,160.24000549316406,0.00659591077111954,1,1,0.0,0.00659591077111954,1.4637912691761938
2023-08-30,160.1699981689453,-0.0004368904257291417,1,1,0.0,-0.0004368904257291417,1.4631517527854248
2023-08-31,157.99000549316406,-0.013610493230335363,1,1,0.0,-0.013610493230335363,1.4432375357591853
2023-09-01,159.6199951171875,0.010317042644156116,1,1,0.0,0.010317042644156116,1.4581274789612597
2023-09-05,160.0,0.0023806847164324907,1,1,0.0,0.0023806847164324907,1.461598820765033
2023-09-06,158.0,-0.012499999999999956,1,1,0.0,-0.012499999999999956,1.44332883550547
2023-09-07,156.77999877929688,-0.007721526713310944,1,1,0.0,-0.007721526713310944,1.4321841333460226
2023-09-08,157.42999267578125,0.004145898083590227,1,1,0.0,0.004145898083590227,1.4381218227998103
